policy_domain,target_id,target_item_id,target_image_url,target_title,target_description,target_real_approval_label,target_predicted_approval_label,target_predicted_rejection_comment,example_id,example_item_id,example_image_url,example_title,example_description,example_approval_label,example_predicted_rejection_reason,example_predicted_sub_rejection,example_predicted_rejection_comment
Misrepresentative,208549647,4011580472,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/STN/511752225__kc9FTaEj.jpg,People In ${city:capitalized}$ Aged 50-85 Are Using This Life Cover,UK Resident & Aged 50-85? Read this to see if you're eligible for this cover,approved,approved,(null),150358241,3720013331,http://cdn.taboola.com/libtrc/static/thumbnails/bb110191a99a12b2dd555a97bf0ccdc5,A Step towards Financial Freedom,(null),rejected,TITLE_EXAGGERATED_CLAIM,Claimed To Have Permanent Effect,"We found the title misrepresented the product/service or content in the ad. The title:

• Claimed to have permanent effect.

For example: A Step towards Financial Freedom.

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
Misrepresentative,181399712,3907115375,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/DV/996020588__R56v2fO3.jpg,New Report: Q1 Market Outlook,Find out the 3 factors impacting the market and what they could mean for investors this year.,approved,approved,(null),209570176,4032338170,http://cdn.taboola.com/libtrc/static/thumbnails/cfdff074837b14f0c887eb36d06dd102.jpg,Over 60's Without Power of Attorney Should Read This,(null),approved,(null),(null),(null)
Misrepresentative,181399712,3907115375,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/DV/996020588__R56v2fO3.jpg,New Report: Q1 Market Outlook,Find out the 3 factors impacting the market and what they could mean for investors this year.,approved,approved,(null),151592284,3698827595,http://cdn.taboola.com/libtrc/static/thumbnails/3893bf6f3fb5caee1d1c434e7dd8abad.jpg,How £250 Investment In Amazon CFDs Could Convert Into Additional Income,Market-Investor,approved,(null),(null),(null)
Misrepresentative,181399712,3907115375,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/DV/996020588__R56v2fO3.jpg,New Report: Q1 Market Outlook,Find out the 3 factors impacting the market and what they could mean for investors this year.,approved,approved,(null),172774481,3887658997,http://cdn.taboola.com/libtrc/static/thumbnails/9e8c9b38c64eec78dc167d1488a490ed.png,Top 3 Dividend Stocks to Buy on ASX,Expert advice and thorough research to bring the best income stocks to you. Start investing now!,approved,(null),(null),(null)
Misrepresentative,181399712,3907115375,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/DV/996020588__R56v2fO3.jpg,New Report: Q1 Market Outlook,Find out the 3 factors impacting the market and what they could mean for investors this year.,approved,approved,(null),209459639,4032028383,http://cdn.taboola.com/libtrc/static/thumbnails/d0e74c5206d59f929fbe23a497a16c76.jpeg,Huge Surprise For Medicare Recipients (Click to Reveal),Surprising Results for Medicare Recipients In These Zips,approved,(null),(null),(null)
Misrepresentative,181399712,3907115375,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/DV/996020588__R56v2fO3.jpg,New Report: Q1 Market Outlook,Find out the 3 factors impacting the market and what they could mean for investors this year.,approved,approved,(null),179496123,3902831248,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1707208772/glrqd9c0cdoxmsdvdclt.jpg,Stock Warning: 248 Days of Suffering,stock,approved,(null),(null),(null)
Misrepresentative,181399712,3907115375,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/DV/996020588__R56v2fO3.jpg,New Report: Q1 Market Outlook,Find out the 3 factors impacting the market and what they could mean for investors this year.,approved,approved,(null),209332211,4003262632,http://cdn.taboola.com/libtrc/static/thumbnails/4716886671e1c52c04bcdfb34fe654e0.png,${region:capitalized}$ Launches New Policy For Cars Used Less Than 50 Miles/Day,(null),rejected,TITLE_MISUSED_PLACEHOLDER,Misuses A Placeholder (Dynamic Keyword Insertion).,New policy with DKI
Misrepresentative,181399712,3907115375,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/DV/996020588__R56v2fO3.jpg,New Report: Q1 Market Outlook,Find out the 3 factors impacting the market and what they could mean for investors this year.,approved,approved,(null),155009223,3732611188,http://cdn.taboola.com/libtrc/static/thumbnails/f04b2968dfad67f7a3cbb91876776d81.jpg,People Born 1942-1971 Are Due a Large Surprise,(null),rejected,THUMBNAIL_CONTENT_MISMATCH,Made Unrealistic Claims About The Product Or Service,"We found the thumbnail image misrepresented the product/service or content in the funnel. The thumbnail image:

• Made unrealistic claims about the product or service.

For example: exact amount on the check and cash voucher .

To improve your thumbnail image, consider replacing it with one that better matches the rest of the ad. "
Misrepresentative,181399712,3907115375,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/DV/996020588__R56v2fO3.jpg,New Report: Q1 Market Outlook,Find out the 3 factors impacting the market and what they could mean for investors this year.,approved,approved,(null),148211889,3704085234,http://cdn.taboola.com/libtrc/static/thumbnails/2691fb0af174df3d9afc6252c078ee59.jpeg,${region:capitalized}$: Say Bye to Your Home Insurance Bill if You Live in These Zip Codes,"Homeowners should read this! New ""Tool"" uncovers how much you should really pay for home insurance. Insurers hope less people know about this.",rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title: 

Made guarantees or promises.

For example: Say Bye to Your Home Insurance Bill if You Live in These Zip Codes

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made."
Misrepresentative,181399712,3907115375,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/DV/996020588__R56v2fO3.jpg,New Report: Q1 Market Outlook,Find out the 3 factors impacting the market and what they could mean for investors this year.,approved,approved,(null),175427686,3893975965,http://cdn.taboola.com/libtrc/static/thumbnails/70586120898fece312805275dc805b09.png,UK Residents Are Using This New Tool to Get a Free Life Cover Quote In 2024,(null),rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.

For example: New Tool to Get a Free Life Cover Quote In 2024.

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
Misrepresentative,181399712,3907115375,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/DV/996020588__R56v2fO3.jpg,New Report: Q1 Market Outlook,Find out the 3 factors impacting the market and what they could mean for investors this year.,approved,approved,(null),174509705,3891623871,http://cdn.taboola.com/libtrc/static/thumbnails/f5761782da3a3d31fec0f27830527a6e.png,6 Kick Backs for Seniors To Get Extra Cash,6 Easy Ways For Seniors To Get Extra Cash This Week,rejected,TITLE_CONTENT_MISMATCH,"Did Not Relate To Either The Thumbnail Image, The Content On The Landing Page Or The Product/Service Advertised","We found the title misrepresented the product/service or content in the ad. The title:

• Did not relate to either the thumbnail image, the content on the landing page or the product/service advertised.

For example: Landing page listed only 18 items .

To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad. "
Misrepresentative,200612175,3953062500,http://cdn.taboola.com/libtrc/static/thumbnails/f0a57d381968b614a6533a5f6a59ba95.jpg,Double your chances to score,(null),approved,rejected,"The title ""Double your chances to score"" is vague and potentially misleading as it does not provide clear information about the product or service being advertised. It may imply exaggerated results or promises without substantiation.",210225631,4048253305,http://cdn.taboola.com/libtrc/static/thumbnails/d2ae91e676a02bb78be43d1f28c4780e.png,Many UK Seniors Unaware of Travel Insurance That Doesn't Look At Medical Conditions!,Best Travel Insurance For Seniors,approved,(null),(null),(null)
Misrepresentative,200612175,3953062500,http://cdn.taboola.com/libtrc/static/thumbnails/f0a57d381968b614a6533a5f6a59ba95.jpg,Double your chances to score,(null),approved,rejected,"The title ""Double your chances to score"" is vague and potentially misleading as it does not provide clear information about the product or service being advertised. It may imply exaggerated results or promises without substantiation.",131010722,3620626319,http://cdn.taboola.com/libtrc/static/thumbnails/f22da691d1c96979257edbb4bc225136.jpg,This 2 Minute Move Could Knock $500/Year off Your Car Insurance,(null),approved,(null),(null),(null)
Misrepresentative,200612175,3953062500,http://cdn.taboola.com/libtrc/static/thumbnails/f0a57d381968b614a6533a5f6a59ba95.jpg,Double your chances to score,(null),approved,rejected,"The title ""Double your chances to score"" is vague and potentially misleading as it does not provide clear information about the product or service being advertised. It may imply exaggerated results or promises without substantiation.",178718013,3900984480,http://cdn.taboola.com/libtrc/static/thumbnails/9afafd6ab7d4c3a37217a584f672b0d5.jpeg,A Surge of Homeowners Aiming to Benefit from This Offer,"Claim Your Up To £1,500 Discount Voucher To Insulate Your Home & Reduce Your Energy Bills.",approved,(null),(null),(null)
Misrepresentative,200612175,3953062500,http://cdn.taboola.com/libtrc/static/thumbnails/f0a57d381968b614a6533a5f6a59ba95.jpg,Double your chances to score,(null),approved,rejected,"The title ""Double your chances to score"" is vague and potentially misleading as it does not provide clear information about the product or service being advertised. It may imply exaggerated results or promises without substantiation.",205901337,3972145733,http://cdn.taboola.com/libtrc/static/thumbnails/f0f9fc9e3530317165c7c5f7a9543bd0.jpg,Want To Be A Funded Trader? Start Today ,Join thousands of traders on Apex. No Hidden Fees. No Daily Limits. Start Now.,approved,(null),(null),(null)
Misrepresentative,200612175,3953062500,http://cdn.taboola.com/libtrc/static/thumbnails/f0a57d381968b614a6533a5f6a59ba95.jpg,Double your chances to score,(null),approved,rejected,"The title ""Double your chances to score"" is vague and potentially misleading as it does not provide clear information about the product or service being advertised. It may imply exaggerated results or promises without substantiation.",195580265,3941659219,http://cdn.taboola.com/libtrc/static/thumbnails/1cb7bb8fe7bd8f1b1f9343d0b2ae5460.png,Can AI Save America: This Is the Next Big Investment Play,Soon you could be seeing this company's AI tech protecting airports all across America. This stock won't be a secret for long.,approved,(null),(null),(null)
Misrepresentative,200612175,3953062500,http://cdn.taboola.com/libtrc/static/thumbnails/f0a57d381968b614a6533a5f6a59ba95.jpg,Double your chances to score,(null),approved,rejected,"The title ""Double your chances to score"" is vague and potentially misleading as it does not provide clear information about the product or service being advertised. It may imply exaggerated results or promises without substantiation.",208423276,4007843985,http://cdn.taboola.com/libtrc/static/thumbnails/6283a5b1df416d9216ceae6ae56fd1af.png,Discover Extra Income with Amazon Investment,(null),rejected,TITLE_INACCURATE_INFORMATION,Contains Inaccurate Information.,Misleading/Investment in Amazon
Misrepresentative,200612175,3953062500,http://cdn.taboola.com/libtrc/static/thumbnails/f0a57d381968b614a6533a5f6a59ba95.jpg,Double your chances to score,(null),approved,rejected,"The title ""Double your chances to score"" is vague and potentially misleading as it does not provide clear information about the product or service being advertised. It may imply exaggerated results or promises without substantiation.",210099906,4042980915,http://cdn.taboola.com/libtrc/static/thumbnails/IMAGE_UPSCALER/EIU/75b04006-70b1-4bda-a979-19b4b7e38c22__IFOFlpLr.jpg,${region:capitalized}$ Drivers Should Know This New Policy,Huge Auto Insurance Rebates To Drivers - Check Your Zip Code,rejected,TITLE_INACCURATE_INFORMATION,Contains Inaccurate Information.,New policy is misleading
