policy_domain,target_id,target_item_id,target_image_url,target_title,target_description,target_real_approval_label,target_predicted_approval_label,target_predicted_rejection_comment,example_id,example_item_id,example_image_url,example_title,example_description,example_approval_label,example_predicted_rejection_reason,example_predicted_sub_rejection,example_predicted_rejection_comment
Misrepresentative,136011045,3662714677,http://cdn.taboola.com/libtrc/static/thumbnails/51c75949065f28314f2ab0aa625feee7.jpg,Reclusive Millionaire Reveals His Secret To Wealth in Retirement,(null),rejected,rejected,"The title ""Reclusive Millionaire Reveals His Secret To Wealth in Retirement"" suggests a potentially exaggerated claim that may mislead users into believing that a simple ""secret"" will lead to wealth. This aligns with previously rejected ads for exaggerated claims or inaccurate information.",163044613,3846948669,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1698863109/d6cfiexgfldskmwu7igf.jpg,Seniors In ${city:capitalized}$ Getting $900/month Grocery Benefit,See search results below for deals in your area for medicare plans with $900/month grocery allowance,rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.
 

For example: No qualifying language (Seniors In ${city:capitalized}$ Getting $900/month Grocery Benefit)

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made."
Misrepresentative,136011045,3662714677,http://cdn.taboola.com/libtrc/static/thumbnails/51c75949065f28314f2ab0aa625feee7.jpg,Reclusive Millionaire Reveals His Secret To Wealth in Retirement,(null),rejected,rejected,"The title ""Reclusive Millionaire Reveals His Secret To Wealth in Retirement"" suggests a potentially exaggerated claim that may mislead users into believing that a simple ""secret"" will lead to wealth. This aligns with previously rejected ads for exaggerated claims or inaccurate information.",205727617,3970831881,http://cdn.taboola.com/libtrc/static/thumbnails/950b6a936dcfbfae631590a70a942337.jpg,${region:capitalized}$ Launches 2024 Coverage For Cars Driven Fewer Than 50 Miles Daily.,(null),rejected,TITLE_INACCURATE_INFORMATION,Contains Inaccurate Information.,Misleading title
Misrepresentative,136011045,3662714677,http://cdn.taboola.com/libtrc/static/thumbnails/51c75949065f28314f2ab0aa625feee7.jpg,Reclusive Millionaire Reveals His Secret To Wealth in Retirement,(null),rejected,rejected,"The title ""Reclusive Millionaire Reveals His Secret To Wealth in Retirement"" suggests a potentially exaggerated claim that may mislead users into believing that a simple ""secret"" will lead to wealth. This aligns with previously rejected ads for exaggerated claims or inaccurate information.",155009223,3732611188,http://cdn.taboola.com/libtrc/static/thumbnails/f04b2968dfad67f7a3cbb91876776d81.jpg,People Born 1942-1971 Are Due a Large Surprise,(null),rejected,THUMBNAIL_CONTENT_MISMATCH,Made Unrealistic Claims About The Product Or Service,"We found the thumbnail image misrepresented the product/service or content in the funnel. The thumbnail image:

• Made unrealistic claims about the product or service.

For example: exact amount on the check and cash voucher .

To improve your thumbnail image, consider replacing it with one that better matches the rest of the ad. "
Misrepresentative,136011045,3662714677,http://cdn.taboola.com/libtrc/static/thumbnails/51c75949065f28314f2ab0aa625feee7.jpg,Reclusive Millionaire Reveals His Secret To Wealth in Retirement,(null),rejected,rejected,"The title ""Reclusive Millionaire Reveals His Secret To Wealth in Retirement"" suggests a potentially exaggerated claim that may mislead users into believing that a simple ""secret"" will lead to wealth. This aligns with previously rejected ads for exaggerated claims or inaccurate information.",135087695,3659706872,http://cdn.taboola.com/libtrc/static/thumbnails/aae2b82938b78894cc907bb48611b777.png,11 Legal Discounts Seniors Get Only If They Ask,Amazing Discounts and Benefits Senior Should Get If They Click Here,rejected,TITLE_CONTENT_MISMATCH,Which Creates The Wrong User Expectations Of The Product/Service,"We found the title misrepresented the product/service or content in the funnel. 
The title is mentioning: which creates the wrong user expectations of the product/service. 
Please amend the problematic title and resubmit."
Misrepresentative,136011045,3662714677,http://cdn.taboola.com/libtrc/static/thumbnails/51c75949065f28314f2ab0aa625feee7.jpg,Reclusive Millionaire Reveals His Secret To Wealth in Retirement,(null),rejected,rejected,"The title ""Reclusive Millionaire Reveals His Secret To Wealth in Retirement"" suggests a potentially exaggerated claim that may mislead users into believing that a simple ""secret"" will lead to wealth. This aligns with previously rejected ads for exaggerated claims or inaccurate information.",144744219,3699065756,http://cdn.taboola.com/libtrc/static/thumbnails/cc86b01dc13af8eaa804b16f9e2aa45c.jpg,U.S. Citizens Can Now Apply for a New Benefit,(null),rejected,THUMBNAIL_CONTENT_MISMATCH,Contained Absolute Claims,"We found the thumbnail image misrepresented the product/service or content in the funnel. The thumbnail image: 

Contained absolute claims.

To improve your thumbnail image, consider replacing it with one that better matches the rest of the ad."
Misrepresentative,167383676,3876969577,http://cdn.taboola.com/libtrc/static/thumbnails/aa546de793a07c0ebbd5a6090f365a94.jpg,Bybit New User Exclusive Perks and Get $5020 in Bonuses,"Welcome to Bybit. Register, Trade & Earn High Rewards",approved,rejected,"The title and description of the ad contain exaggerated claims and guarantees, such as ""Get $5020 in Bonuses,"" which may mislead users about the potential rewards without providing clear qualifying language. To improve, consider using more reasonable claims or submitting documentation verifying the claims made.",206497811,3895823314,http://cdn.taboola.com/libtrc/static/thumbnails/cb3a4b6baeb46bef362b5f4bf199cc95.jpg,Best Ways To Make $1000 Fast (Every Day Online),Time to trade #Bitcoin perpetual and earn today,approved,(null),(null),(null)
Misrepresentative,167383676,3876969577,http://cdn.taboola.com/libtrc/static/thumbnails/aa546de793a07c0ebbd5a6090f365a94.jpg,Bybit New User Exclusive Perks and Get $5020 in Bonuses,"Welcome to Bybit. Register, Trade & Earn High Rewards",approved,rejected,"The title and description of the ad contain exaggerated claims and guarantees, such as ""Get $5020 in Bonuses,"" which may mislead users about the potential rewards without providing clear qualifying language. To improve, consider using more reasonable claims or submitting documentation verifying the claims made.",155945922,3751430715,http://cdn.taboola.com/libtrc/static/thumbnails/8f7793077f3af7979f05716ec8d61b44.jpg,7 Top Real Estate Investment Service ${region:capitalized}$,Quality Real Estate Investing Offers - Trusted Real Estate Investing Service - Get A Reliable Real Estate Investing Offers & Make Your Investment Better - Superior Real Estate Investing Services,approved,(null),(null),(null)
Misrepresentative,167383676,3876969577,http://cdn.taboola.com/libtrc/static/thumbnails/aa546de793a07c0ebbd5a6090f365a94.jpg,Bybit New User Exclusive Perks and Get $5020 in Bonuses,"Welcome to Bybit. Register, Trade & Earn High Rewards",approved,rejected,"The title and description of the ad contain exaggerated claims and guarantees, such as ""Get $5020 in Bonuses,"" which may mislead users about the potential rewards without providing clear qualifying language. To improve, consider using more reasonable claims or submitting documentation verifying the claims made.",208970326,4030208996,http://cdn.taboola.com/libtrc/static/thumbnails/b80dd65ad86eb20be503d3920451ec4e.png,Think You’ve Got What It Takes to Compete with the Best?,Step Up or Step Aside—Compete with other top traders in the IC Funded Challenge.,approved,(null),(null),(null)
Misrepresentative,167383676,3876969577,http://cdn.taboola.com/libtrc/static/thumbnails/aa546de793a07c0ebbd5a6090f365a94.jpg,Bybit New User Exclusive Perks and Get $5020 in Bonuses,"Welcome to Bybit. Register, Trade & Earn High Rewards",approved,rejected,"The title and description of the ad contain exaggerated claims and guarantees, such as ""Get $5020 in Bonuses,"" which may mislead users about the potential rewards without providing clear qualifying language. To improve, consider using more reasonable claims or submitting documentation verifying the claims made.",174826844,3892344770,http://cdn.taboola.com/libtrc/static/thumbnails/4e685fd87d9d687af3617a37cb89fbad.png,Track all your dividends & trades in one place with Sharesight,"Investors: track your dividends, portfolio, trades & more all in one place with Sharesight - try it for free today.",approved,(null),(null),(null)
Misrepresentative,167383676,3876969577,http://cdn.taboola.com/libtrc/static/thumbnails/aa546de793a07c0ebbd5a6090f365a94.jpg,Bybit New User Exclusive Perks and Get $5020 in Bonuses,"Welcome to Bybit. Register, Trade & Earn High Rewards",approved,rejected,"The title and description of the ad contain exaggerated claims and guarantees, such as ""Get $5020 in Bonuses,"" which may mislead users about the potential rewards without providing clear qualifying language. To improve, consider using more reasonable claims or submitting documentation verifying the claims made.",210201129,4048592111,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1704918951/xrzdpsafouelrrhi6ixd.jpg,Skeptical About Trading bots? See Galileo FX Decodes Market Nuances Better Than Experts,(null),approved,(null),(null),(null)
Misrepresentative,167383676,3876969577,http://cdn.taboola.com/libtrc/static/thumbnails/aa546de793a07c0ebbd5a6090f365a94.jpg,Bybit New User Exclusive Perks and Get $5020 in Bonuses,"Welcome to Bybit. Register, Trade & Earn High Rewards",approved,rejected,"The title and description of the ad contain exaggerated claims and guarantees, such as ""Get $5020 in Bonuses,"" which may mislead users about the potential rewards without providing clear qualifying language. To improve, consider using more reasonable claims or submitting documentation verifying the claims made.",201438149,3674255256,http://cdn.taboola.com/libtrc/static/thumbnails/a6b035477aa98d5325a2a7c19101c413.jpg,Unlock Stock Investing Secrets with Asia's Top Financial Mentor,Join Our Free Webinar to Learn More,approved,(null),(null),(null)
Misrepresentative,167383676,3876969577,http://cdn.taboola.com/libtrc/static/thumbnails/aa546de793a07c0ebbd5a6090f365a94.jpg,Bybit New User Exclusive Perks and Get $5020 in Bonuses,"Welcome to Bybit. Register, Trade & Earn High Rewards",approved,rejected,"The title and description of the ad contain exaggerated claims and guarantees, such as ""Get $5020 in Bonuses,"" which may mislead users about the potential rewards without providing clear qualifying language. To improve, consider using more reasonable claims or submitting documentation verifying the claims made.",131925383,3629056490,http://cdn.taboola.com/libtrc/static/thumbnails/4dd74ca3c239411597e2bf8975a32193.png,Brits Without Life Insurance Could Get Up To £250K. See If You're Eligible,(null),approved,(null),(null),(null)
Misrepresentative,167383676,3876969577,http://cdn.taboola.com/libtrc/static/thumbnails/aa546de793a07c0ebbd5a6090f365a94.jpg,Bybit New User Exclusive Perks and Get $5020 in Bonuses,"Welcome to Bybit. Register, Trade & Earn High Rewards",approved,rejected,"The title and description of the ad contain exaggerated claims and guarantees, such as ""Get $5020 in Bonuses,"" which may mislead users about the potential rewards without providing clear qualifying language. To improve, consider using more reasonable claims or submitting documentation verifying the claims made.",150685710,3702229264,http://cdn.taboola.com/libtrc/static/thumbnails/94cb14a888b00f58d915defa15306595.png,Trade on the Powerful ADSS Trading Platform,Experience International Markets and Never Miss a Trading Opportunity with an ADSS Trading Account. Take Advantage of Commission-Free Trading and Robust Leverage.,approved,(null),(null),(null)
Misrepresentative,167383676,3876969577,http://cdn.taboola.com/libtrc/static/thumbnails/aa546de793a07c0ebbd5a6090f365a94.jpg,Bybit New User Exclusive Perks and Get $5020 in Bonuses,"Welcome to Bybit. Register, Trade & Earn High Rewards",approved,rejected,"The title and description of the ad contain exaggerated claims and guarantees, such as ""Get $5020 in Bonuses,"" which may mislead users about the potential rewards without providing clear qualifying language. To improve, consider using more reasonable claims or submitting documentation verifying the claims made.",209220192,4030950670,http://cdn.taboola.com/libtrc/static/thumbnails/ebb88b412f16fb64bd7f79b237769366.png,Sharesight makes tracking your investments easier,"NZ investors: track your stocks, ETFs, dividends, trades, cost base & more all in one place with Sharesight - try it for free today.",approved,(null),(null),(null)
